LOAD_ZONE,VEHICLE_TYPE,BID_NUM,TIMEPOINT,ev_bid_by_type
Oahu,All_Gasoline_Vehicles,9,2307121508,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2307121510,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2307121512,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2307121514,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2307121516,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2307121518,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2307121520,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2307121522,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308022000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308022002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308022004,0.0
Oahu,All_Gasoline_Vehicles,9,2308022006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308022008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308022010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308022012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308022014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308022016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308022018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308022020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308022022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308041000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308041002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308041004,0.0
Oahu,All_Gasoline_Vehicles,9,2308041006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308041008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308041010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308041012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308041014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308041016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308041018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308041020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308041022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308061700,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308061702,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308061704,0.0
Oahu,All_Gasoline_Vehicles,9,2308061706,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308061708,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308061710,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308061712,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308061714,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308061716,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308061718,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308061720,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308061722,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308081800,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308081802,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308081804,0.0
Oahu,All_Gasoline_Vehicles,9,2308081806,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308081808,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308081810,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308081812,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308081814,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308081816,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308081818,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308081820,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308081822,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308091000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308091002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308091004,0.0
Oahu,All_Gasoline_Vehicles,9,2308091006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308091008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308091010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308091012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308091014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308091016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308091018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308091020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308091022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2308112200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2308112202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2308112204,0.0
Oahu,All_Gasoline_Vehicles,9,2308112206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2308112208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2308112210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2308112212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2308112214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2308112216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2308112218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2308112220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2308112222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507011200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507011202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507011204,0.0
Oahu,All_Gasoline_Vehicles,9,2507011206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507011208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507011210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507011212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507011214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507011216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507011218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507011220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507011222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507011900,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507011902,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507011904,0.0
Oahu,All_Gasoline_Vehicles,9,2507011906,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507011908,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507011910,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507011912,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507011914,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507011916,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507011918,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507011920,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507011922,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507021200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507021202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507021204,0.0
Oahu,All_Gasoline_Vehicles,9,2507021206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507021208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507021210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507021212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507021214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507021216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507021218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507021220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507021222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507050200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507050202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507050204,0.0
Oahu,All_Gasoline_Vehicles,9,2507050206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507050208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507050210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507050212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507050214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507050216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507050218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507050220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507050222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507092200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507092202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507092204,0.0
Oahu,All_Gasoline_Vehicles,9,2507092206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507092208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507092210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507092212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507092214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507092216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507092218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507092220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507092222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507102700,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507102702,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507102704,0.0
Oahu,All_Gasoline_Vehicles,9,2507102706,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507102708,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507102710,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507102712,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507102714,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507102716,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507102718,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507102720,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507102722,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2507121500,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2507121502,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2507121504,0.0
Oahu,All_Gasoline_Vehicles,9,2507121506,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2507121508,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2507121510,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2507121512,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2507121514,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2507121516,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2507121518,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2507121520,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2507121522,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508022000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508022002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508022004,0.0
Oahu,All_Gasoline_Vehicles,9,2508022006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508022008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508022010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508022012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508022014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508022016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508022018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508022020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508022022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508041000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508041002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508041004,0.0
Oahu,All_Gasoline_Vehicles,9,2508041006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508041008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508041010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508041012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508041014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508041016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508041018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508041020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508041022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508061700,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508061702,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508061704,0.0
Oahu,All_Gasoline_Vehicles,9,2508061706,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508061708,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508061710,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508061712,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508061714,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508061716,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508061718,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508061720,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508061722,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508081800,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508081802,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508081804,0.0
Oahu,All_Gasoline_Vehicles,9,2508081806,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508081808,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508081810,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508081812,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508081814,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508081816,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508081818,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508081820,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508081822,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508091000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508091002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508091004,0.0
Oahu,All_Gasoline_Vehicles,9,2508091006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508091008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508091010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508091012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508091014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508091016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508091018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508091020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508091022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,2508112200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,2508112202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,2508112204,0.0
Oahu,All_Gasoline_Vehicles,9,2508112206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,2508112208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,2508112210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,2508112212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,2508112214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,2508112216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,2508112218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,2508112220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,2508112222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007011200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007011202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007011204,0.0
Oahu,All_Gasoline_Vehicles,9,3007011206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007011208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007011210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007011212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007011214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007011216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007011218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007011220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007011222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007011900,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007011902,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007011904,0.0
Oahu,All_Gasoline_Vehicles,9,3007011906,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007011908,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007011910,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007011912,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007011914,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007011916,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007011918,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007011920,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007011922,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007021200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007021202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007021204,0.0
Oahu,All_Gasoline_Vehicles,9,3007021206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007021208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007021210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007021212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007021214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007021216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007021218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007021220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007021222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007050200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007050202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007050204,0.0
Oahu,All_Gasoline_Vehicles,9,3007050206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007050208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007050210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007050212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007050214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007050216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007050218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007050220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007050222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007092200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007092202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007092204,0.0
Oahu,All_Gasoline_Vehicles,9,3007092206,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007092208,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007092210,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007092212,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007092214,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007092216,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007092218,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007092220,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007092222,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007102700,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007102702,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007102704,0.0
Oahu,All_Gasoline_Vehicles,9,3007102706,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007102708,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007102710,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007102712,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007102714,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007102716,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007102718,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007102720,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007102722,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3007121500,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3007121502,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3007121504,0.0
Oahu,All_Gasoline_Vehicles,9,3007121506,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3007121508,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3007121510,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3007121512,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3007121514,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3007121516,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3007121518,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3007121520,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3007121522,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008022000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008022002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008022004,0.0
Oahu,All_Gasoline_Vehicles,9,3008022006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3008022008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3008022010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3008022012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3008022014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3008022016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3008022018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3008022020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3008022022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008041000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008041002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008041004,0.0
Oahu,All_Gasoline_Vehicles,9,3008041006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3008041008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3008041010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3008041012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3008041014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3008041016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3008041018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3008041020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3008041022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008061700,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008061702,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008061704,0.0
Oahu,All_Gasoline_Vehicles,9,3008061706,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3008061708,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3008061710,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3008061712,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3008061714,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3008061716,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3008061718,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3008061720,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3008061722,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008081800,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008081802,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008081804,0.0
Oahu,All_Gasoline_Vehicles,9,3008081806,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3008081808,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3008081810,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3008081812,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3008081814,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3008081816,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3008081818,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3008081820,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3008081822,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008091000,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008091002,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008091004,0.0
Oahu,All_Gasoline_Vehicles,9,3008091006,30.3911976189998
Oahu,All_Gasoline_Vehicles,9,3008091008,106.25717935745
Oahu,All_Gasoline_Vehicles,9,3008091010,157.629650353688
Oahu,All_Gasoline_Vehicles,9,3008091012,225.74297570573
Oahu,All_Gasoline_Vehicles,9,3008091014,570.23582670945
Oahu,All_Gasoline_Vehicles,9,3008091016,693.630127183047
Oahu,All_Gasoline_Vehicles,9,3008091018,710.767731682345
Oahu,All_Gasoline_Vehicles,9,3008091020,757.797166679878
Oahu,All_Gasoline_Vehicles,9,3008091022,541.478152425327
Oahu,All_Gasoline_Vehicles,9,3008112200,277.108262604621
Oahu,All_Gasoline_Vehicles,9,3008112202,78.8096614470593
Oahu,All_Gasoline_Vehicles,9,3008112204,0.0
Oahu,All_Gasoline_Vehicles,9,3008112206,30.3911976189998
