LOAD_ZONE,VEHICLE_TYPE,BID_NUM,TIMEPOINT,ev_bid_by_type
Oahu,All_Diesel_Vehicles,6,1907050220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1907050222,0.0
Oahu,All_Diesel_Vehicles,6,1907092200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1907092202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1907092204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1907092206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1907092208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1907092210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907092212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907092214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907092216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1907092218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1907092220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1907092222,0.0
Oahu,All_Diesel_Vehicles,6,1907102700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1907102702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1907102704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1907102706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1907102708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1907102710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907102712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907102714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907102716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1907102718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1907102720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1907102722,0.0
Oahu,All_Diesel_Vehicles,6,1907121500,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1907121502,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1907121504,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1907121506,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1907121508,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1907121510,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907121512,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907121514,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1907121516,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1907121518,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1907121520,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1907121522,0.0
Oahu,All_Diesel_Vehicles,6,1908022000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908022002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908022004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908022006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908022008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908022010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908022012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908022014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908022016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908022018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908022020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908022022,0.0
Oahu,All_Diesel_Vehicles,6,1908041000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908041002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908041004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908041006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908041008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908041010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908041012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908041014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908041016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908041018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908041020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908041022,0.0
Oahu,All_Diesel_Vehicles,6,1908061700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908061702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908061704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908061706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908061708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908061710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908061712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908061714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908061716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908061718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908061720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908061722,0.0
Oahu,All_Diesel_Vehicles,6,1908081800,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908081802,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908081804,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908081806,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908081808,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908081810,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908081812,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908081814,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908081816,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908081818,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908081820,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908081822,0.0
Oahu,All_Diesel_Vehicles,6,1908091000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908091002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908091004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908091006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908091008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908091010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908091012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908091014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908091016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908091018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908091020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908091022,0.0
Oahu,All_Diesel_Vehicles,6,1908112200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,1908112202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,1908112204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,1908112206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,1908112208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,1908112210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908112212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908112214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,1908112216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,1908112218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,1908112220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,1908112222,0.0
Oahu,All_Diesel_Vehicles,6,2007011200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007011202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007011204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007011206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007011208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007011210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007011218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007011220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007011222,0.0
Oahu,All_Diesel_Vehicles,6,2007011900,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007011902,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007011904,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007011906,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007011908,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007011910,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011912,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011914,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007011916,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007011918,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007011920,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007011922,0.0
Oahu,All_Diesel_Vehicles,6,2007021200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007021202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007021204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007021206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007021208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007021210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007021212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007021214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007021216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007021218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007021220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007021222,0.0
Oahu,All_Diesel_Vehicles,6,2007050200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007050202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007050204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007050206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007050208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007050210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007050212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007050214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007050216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007050218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007050220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007050222,0.0
Oahu,All_Diesel_Vehicles,6,2007092200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007092202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007092204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007092206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007092208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007092210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007092212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007092214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007092216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007092218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007092220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007092222,0.0
Oahu,All_Diesel_Vehicles,6,2007102700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007102702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007102704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007102706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007102708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007102710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007102712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007102714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007102716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007102718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007102720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007102722,0.0
Oahu,All_Diesel_Vehicles,6,2007121500,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2007121502,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2007121504,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2007121506,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2007121508,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2007121510,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007121512,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007121514,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2007121516,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2007121518,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2007121520,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2007121522,0.0
Oahu,All_Diesel_Vehicles,6,2008022000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008022002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008022004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008022006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008022008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008022010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008022012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008022014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008022016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008022018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008022020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008022022,0.0
Oahu,All_Diesel_Vehicles,6,2008041000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008041002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008041004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008041006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008041008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008041010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008041012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008041014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008041016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008041018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008041020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008041022,0.0
Oahu,All_Diesel_Vehicles,6,2008061700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008061702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008061704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008061706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008061708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008061710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008061712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008061714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008061716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008061718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008061720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008061722,0.0
Oahu,All_Diesel_Vehicles,6,2008081800,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008081802,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008081804,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008081806,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008081808,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008081810,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008081812,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008081814,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008081816,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008081818,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008081820,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008081822,0.0
Oahu,All_Diesel_Vehicles,6,2008091000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008091002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008091004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008091006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008091008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008091010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008091012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008091014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008091016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008091018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008091020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008091022,0.0
Oahu,All_Diesel_Vehicles,6,2008112200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2008112202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2008112204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2008112206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2008112208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2008112210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008112212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008112214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2008112216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2008112218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2008112220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2008112222,0.0
Oahu,All_Diesel_Vehicles,6,2107011200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107011202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107011204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107011206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107011208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107011210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107011218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107011220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107011222,0.0
Oahu,All_Diesel_Vehicles,6,2107011900,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107011902,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107011904,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107011906,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107011908,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107011910,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011912,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011914,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107011916,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107011918,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107011920,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107011922,0.0
Oahu,All_Diesel_Vehicles,6,2107021200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107021202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107021204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107021206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107021208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107021210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107021212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107021214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107021216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107021218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107021220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107021222,0.0
Oahu,All_Diesel_Vehicles,6,2107050200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107050202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107050204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107050206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107050208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107050210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107050212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107050214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107050216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107050218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107050220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107050222,0.0
Oahu,All_Diesel_Vehicles,6,2107092200,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107092202,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107092204,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107092206,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107092208,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107092210,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107092212,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107092214,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107092216,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107092218,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107092220,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107092222,0.0
Oahu,All_Diesel_Vehicles,6,2107102700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107102702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107102704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107102706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107102708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107102710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107102712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107102714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107102716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107102718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107102720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107102722,0.0
Oahu,All_Diesel_Vehicles,6,2107121500,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2107121502,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2107121504,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2107121506,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2107121508,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2107121510,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107121512,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107121514,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2107121516,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2107121518,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2107121520,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2107121522,0.0
Oahu,All_Diesel_Vehicles,6,2108022000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2108022002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2108022004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2108022006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2108022008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2108022010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108022012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108022014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108022016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2108022018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2108022020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2108022022,0.0
Oahu,All_Diesel_Vehicles,6,2108041000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2108041002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2108041004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2108041006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2108041008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2108041010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108041012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108041014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108041016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2108041018,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2108041020,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2108041022,0.0
Oahu,All_Diesel_Vehicles,6,2108061700,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2108061702,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2108061704,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2108061706,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2108061708,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2108061710,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108061712,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108061714,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108061716,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2108061718,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2108061720,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2108061722,0.0
Oahu,All_Diesel_Vehicles,6,2108081800,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2108081802,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2108081804,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2108081806,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2108081808,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2108081810,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108081812,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108081814,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108081816,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2108081818,43.0305878210715
Oahu,All_Diesel_Vehicles,6,2108081820,17.3206841222351
Oahu,All_Diesel_Vehicles,6,2108081822,0.0
Oahu,All_Diesel_Vehicles,6,2108091000,7.66133600970508
Oahu,All_Diesel_Vehicles,6,2108091002,90.3701588921984
Oahu,All_Diesel_Vehicles,6,2108091004,89.2819310274289
Oahu,All_Diesel_Vehicles,6,2108091006,40.1798378210715
Oahu,All_Diesel_Vehicles,6,2108091008,6.13958782107153
Oahu,All_Diesel_Vehicles,6,2108091010,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108091012,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108091014,3.97958782107153
Oahu,All_Diesel_Vehicles,6,2108091016,20.9130878210715
Oahu,All_Diesel_Vehicles,6,2108091018,43.0305878210715
