ChargeEVs_index_1,ChargeEVs_index_2,ChargeEVs
Oahu,4908091002,22.2027104605881
Oahu,4908091004,22.306496124164
Oahu,4908091006,26.9747636756452
Oahu,4908091008,254.2159440579447
Oahu,4908091010,254.2159440579447
Oahu,4908091012,254.2159440579447
Oahu,4908091014,254.2159440579447
Oahu,4908091016,254.2159440579447
Oahu,4908091018,171.822674227605
Oahu,4908091020,159.4008638563735
Oahu,4908091022,39.94715989118775
Oahu,4908112200,39.94715989118775
Oahu,4908112202,39.94715989118775
Oahu,4908112204,39.94715989118775
Oahu,4908112206,26.9747636756452
Oahu,4908112208,41.22099845474235
Oahu,4908112210,337.78399029220714
Oahu,4908112212,337.78399029220714
Oahu,4908112214,337.78399029220714
Oahu,4908112216,171.822674227605
Oahu,4908112218,171.822674227605
Oahu,4908112220,159.4008638563735
Oahu,4908112222,39.94715989118775
Oahu,5007011200,32.07162825062425
Oahu,5007011202,23.23389826041265
Oahu,5007011204,23.3425041692584
Oahu,5007011206,28.22758581440395
Oahu,5007011208,43.1354760037141
Oahu,5007011210,321.74464091352013
Oahu,5007011212,321.74464091352013
Oahu,5007011214,321.74464091352013
Oahu,5007011216,321.74464091352013
Oahu,5007011218,179.802846094965
Oahu,5007011220,166.8041143010415
Oahu,5007011222,41.80247498843925
Oahu,5007011900,41.80247498843925
Oahu,5007011902,41.04084004760303
Oahu,5007011904,41.04084004760303
Oahu,5007011906,28.22758581440395
Oahu,5007011908,276.26876728986986
Oahu,5007011910,276.26876728986986
Oahu,5007011912,276.26876728986986
Oahu,5007011914,276.26876728986986
Oahu,5007011916,179.802846094965
Oahu,5007011918,179.802846094965
Oahu,5007011920,166.8041143010415
Oahu,5007011922,41.80247498843925
Oahu,5007021200,32.07162825062425
Oahu,5007021202,23.3425041692584
Oahu,5007021204,23.3425041692584
Oahu,5007021206,28.22758581440395
Oahu,5007021208,266.001086749789
Oahu,5007021210,266.001086749789
Oahu,5007021212,266.001086749789
Oahu,5007021214,266.001086749789
Oahu,5007021216,266.001086749789
Oahu,5007021218,179.802846094965
Oahu,5007021220,166.8041143010415
Oahu,5007021222,41.80247498843925
Oahu,5007050200,32.07162825062425
Oahu,5007050202,23.3425041692584
Oahu,5007050204,23.3425041692584
Oahu,5007050206,28.22758581440395
Oahu,5007050208,266.0010867497898
Oahu,5007050210,266.0010867497898
Oahu,5007050212,266.0010867497898
Oahu,5007050214,266.0010867497898
Oahu,5007050216,266.0010867497898
Oahu,5007050218,179.802846094965
Oahu,5007050220,166.8041143010415
Oahu,5007050222,41.80247498843925
Oahu,5007092200,32.07162825062425
Oahu,5007092202,23.23389826041265
Oahu,5007092204,23.3425041692584
Oahu,5007092206,28.22758581440395
Oahu,5007092208,266.02280793155893
Oahu,5007092210,266.02280793155893
Oahu,5007092212,266.02280793155893
Oahu,5007092214,266.02280793155893
Oahu,5007092216,266.0228079315589
Oahu,5007092218,179.802846094965
Oahu,5007092220,166.8041143010415
Oahu,5007092222,41.80247498843925
Oahu,5007102700,32.07162825062425
Oahu,5007102702,23.23389826041265
Oahu,5007102704,23.3425041692584
Oahu,5007102706,28.22758581440395
Oahu,5007102708,287.5777983907074
Oahu,5007102710,287.57779839070736
Oahu,5007102712,287.57779839070736
Oahu,5007102714,287.57779839070736
Oahu,5007102716,179.802846094965
Oahu,5007102718,179.802846094965
Oahu,5007102720,166.8041143010415
Oahu,5007102722,41.80247498843925
Oahu,5007121500,41.80247498843925
Oahu,5007121502,41.80247498843925
Oahu,5007121504,23.3425041692584
Oahu,5007121506,28.22758581440395
Oahu,5007121508,43.1354760037141
Oahu,5007121510,364.15500147268335
Oahu,5007121512,364.15500147268335
Oahu,5007121514,364.15500147268335
Oahu,5007121516,166.21413577018893
Oahu,5007121518,179.802846094965
Oahu,5007121520,166.8041143010415
Oahu,5007121522,41.80247498843925
Oahu,5008022000,32.07162825062425
Oahu,5008022002,23.23389826041265
Oahu,5008022004,23.3425041692584
Oahu,5008022006,28.22758581440395
Oahu,5008022008,287.5777983907074
Oahu,5008022010,287.57779839070736
Oahu,5008022012,287.57779839070736
Oahu,5008022014,287.57779839070736
Oahu,5008022016,179.802846094965
Oahu,5008022018,179.802846094965
Oahu,5008022020,166.8041143010415
Oahu,5008022022,41.80247498843925
Oahu,5008041000,41.80247498843925
Oahu,5008041002,41.80247498843925
Oahu,5008041004,28.22758581440395
Oahu,5008041006,28.22758581440395
Oahu,5008041008,259.38590690936144
Oahu,5008041010,259.3859069093615
Oahu,5008041012,259.3859069093615
Oahu,5008041014,259.3859069093615
Oahu,5008041016,259.3859069093615
Oahu,5008041018,179.802846094965
Oahu,5008041020,166.8041143010415
Oahu,5008041022,41.80247498843925
Oahu,5008061700,32.07162825062425
Oahu,5008061702,32.07162825062425
Oahu,5008061704,23.3425041692584
Oahu,5008061706,28.22758581440395
Oahu,5008061708,315.2765237660721
Oahu,5008061710,315.27652376607216
Oahu,5008061712,315.27652376607216
Oahu,5008061714,263.8678186110318
Oahu,5008061716,111.578919758335
Oahu,5008061718,179.802846094965
Oahu,5008061720,166.8041143010415
Oahu,5008061722,41.80247498843925
Oahu,5008081800,32.07162825062425
Oahu,5008081802,23.23389826041265
Oahu,5008081804,23.3425041692584
Oahu,5008081806,28.22758581440395
Oahu,5008081808,266.0228079315593
Oahu,5008081810,266.0228079315593
Oahu,5008081812,266.0228079315589
Oahu,5008081814,266.0228079315589
Oahu,5008081816,266.0228079315593
Oahu,5008081818,179.802846094965
Oahu,5008081820,166.8041143010415
Oahu,5008081822,41.80247498843925
Oahu,5008091000,32.07162825062425
Oahu,5008091002,23.23389826041265
Oahu,5008091004,23.3425041692584
Oahu,5008091006,28.22758581440395
Oahu,5008091008,266.0228079315589
Oahu,5008091010,266.0228079315589
Oahu,5008091012,266.0228079315589
Oahu,5008091014,266.0228079315589
Oahu,5008091016,266.0228079315589
Oahu,5008091018,179.802846094965
Oahu,5008091020,166.8041143010415
Oahu,5008091022,41.80247498843925
Oahu,5008112200,174.05117160699814
Oahu,5008112202,205.88966346309417
Oahu,5008112204,205.88966346309417
Oahu,5008112206,43.13547600371411
Oahu,5008112208,43.1354760037141
Oahu,5008112210,179.15175917679525
Oahu,5008112212,224.00412680640483
Oahu,5008112214,224.00412680640483
Oahu,5008112216,115.37400253593218
Oahu,5008112218,179.802846094965
Oahu,5008112220,166.8041143010415
Oahu,5008112222,64.15666527478089
